,Var1,Var2,Var3,Var4
1610-1,20080616,-0.51006061275877812,1.28,-0.41391491635538458
1611-1,20080617,1.2318852386448143,1.3400000000000001,0.70207512931368399
1612-1,20080618,-0.36429912785012064,1.6599999999999999,-1.0663742571638046
1613-1,20080619,-2.3092788585270085,2.2200000000000002,-2.1383483855950125
1614-1,20080620,-1.3662850477118127,1.99,-0.90710205018851298
1615-1,20080623,2.9573058730028912,1.4099999999999999,3.0454504357835255
1616-1,20080624,0.023012311688308529,1.76,-0.87056678114763031
1617-1,20080625,0.09131378331099782,2.6899999999999999,0.83634559790137786
1618-1,20080626,-1.7306030447886478,3.3399999999999999,-1.3207197429409234
1619-1,20080627,0.18980248990230209,2.6099999999999999,0.59361036483034368
1620-1,20080630,0.84562268271133334,1.9199999999999999,0.98917299302723194
1621-1,20080701,0.49430514556219052,2.3700000000000001,0.38614471603839462
1622-1,20080702,-1.4934549745445835,2.5899999999999999,-0.93956218897437438
1623-1,20080707,-0.89337439899077609,3.8500000000000001,-1.5412143643912302
1624-1,20080708,-0.75314648339128709,4.0700000000000003,-1.0873444320093739
1625-1,20080709,-1.9621142892868981,3.1299999999999999,-1.9970122132146884
1626-1,20080710,1.7110460798275717,4.96,2.0900138474464924
1627-1,20080711,-0.51294120393023945,6.1500000000000004,-0.58268431962487099
1628-1,20080714,-0.50236684892137617,2.2799999999999998,-0.21060028843891132
1629-1,20080715,-4.0687830999114993,4.3300000000000001,-4.0453611534406519
1630-1,20080716,-0.83785605964896703,4.0599999999999996,-1.4433810145082049
1631-1,20080717,0.086778657897212952,5.1799999999999997,-0.14858843744240957
1632-1,20080718,0.98693127750442144,3.25,0.93735269443628866
1633-1,20080721,1.5675635401761312,2.25,1.8005352597969093
1634-1,20080722,0.31423762865365745,3.6400000000000001,-0.084433995728439015
1635-1,20080723,-1.9681583901975053,3.8900000000000001,-2.2823960188511627
1636-1,20080724,-0.43833995174527018,4.9900000000000002,-0.23484344270832125
1637-1,20080725,0.11038205572839743,3.1899999999999999,0.94834136440562489
1638-1,20080728,-1.3413109480253205,2.6400000000000001,-1.0597757844058364
1639-1,20080729,0.012363231764567217,2.8900000000000001,0.21038309845078373
1640-1,20080730,4.5581789599681954,3.6400000000000001,4.6261494263289293
1641-1,20080801,-0.88667455713835608,1.95,-6.0831205948557177
1642-1,20080804,-4.1888929067759761,3.29,-4.2014375972521556
1643-1,20080805,2.1260210794206813,3.3500000000000001,2.2763528179193138
1644-1,20080806,0.025497195446710919,2.52,0.31918316277765868
1645-1,20080807,-1.8062362570193891,2.4700000000000002,-1.3991628034003334
1646-1,20080808,2.5597899048284134,2.2599999999999998,1.7681434370552473
1647-1,20080811,-0.40847644235544323,2.8599999999999999,-0.71374251507823061
1648-1,20080812,-2.0704140830279272,1.8999999999999999,-1.5728054007357883
1649-1,20080813,1.1453699629350389,1.8700000000000001,1.534425051003474
1650-1,20080814,0.25836469610371893,2.23,-0.82230965740652806
1651-1,20080815,0.0389382833136942,1.26,-0.58226210954090973
1652-1,20080818,-1.0650834546533261,1.5800000000000001,-0.62483931488630517
1653-1,20080819,1.9233230072381424,1.7,1.7795791079366907
1654-1,20080820,0.29853612542849461,2.8900000000000001,1.1225323560930534
1655-1,20080821,1.2518941666135319,1.5900000000000001,1.9408328331609326
1656-1,20080822,0.87642979935882437,1.8799999999999999,-0.1992528679148009
1657-1,20080825,-1.8626262128471183,1.6299999999999999,-1.8875607597909294
1658-1,20080826,1.2840055559651731,1.5700000000000001,1.5504186535965303
1659-1,20080827,0.57299608691652182,1.3700000000000001,0.69799610319263294
1660-1,20080828,0.19753092842540454,1.4399999999999999,0.70549212719095422
1661-1,20080829,-1.3996636498904813,1.0600000000000001,-1.1286941528938499
