,Var1,Var2,Var3,Var4
1552-1,20080325,-0.26929998321918447,2.470280925648221,0.27002716677468896
1553-1,20080326,-0.77431495960373908,2.1926717790456038,-1.7226173923572841
1554-1,20080327,-3.5401927050915827,4.5448391584039678,-3.6316840197993194
1555-1,20080328,-1.9057270410286264,2.4474216701231608,-1.4326892620761811
1556-1,20080331,2.2923639901937243,2.5931252425159972,1.8585238303339136
1557-1,20080401,2.1159943116880076,2.5365053291354944,3.6620546223258277
1558-1,20080402,-0.72993024816119245,2.3692376726518165,-0.59347355198147156
1559-1,20080403,0.8933743989908649,2.4827440534019245,0.388438738154262
1560-1,20080404,-0.43374112059022529,2.347366047629742,-0.319780994296881
1561-1,20080407,-0.86976973123911172,1.8406767255900045,-0.48159707805850438
1562-1,20080408,-1.3656911106215919,2.1317730918747193,-3.0814763044009652
1563-1,20080409,1.6229922286962406,3.4971432990238274,1.599281499480254
1564-1,20080410,2.2926267784560306,3.4258813504986381,2.8974204339870635
1565-1,20080411,-2.5070951001391784,2.6976048076569206,-3.646838461321078
1566-1,20080414,-2.0086758566737473,2.4414268854718095,-2.7163928940822313
1567-1,20080415,0.2391773443470413,3.0995314278761366,1.1049836186585171
1568-1,20080416,-1.3917171877983137,3.4243613059465225,5.5298640196225435
1569-1,20080417,0.022575911598288201,1.8482419078002155,0.13553198370104269
1570-1,20080418,0.26642999774630916,1.5052052538077045,1.789756945754295
1571-1,20080421,-0.044513688694092224,0.73127930713789058,-0.39991166383903654
1572-1,20080422,-1.128425424483126,2.2274613096370715,-1.9330788496044971
1573-1,20080423,1.9018360445754112,3.1159177839432388,2.3773265815606237
1574-1,20080424,0.48640378895794534,2.8916162982480276,0.48640378895794534
1575-1,20080425,-0.13271402080627936,2.528406889218954,-0.35351340395259889
1576-1,20080428,1.1954979664687393,2.314618777010562,0.57382633730389543
1577-1,20080429,0.088417335556734145,1.886238556011206,-0.39691342075047764
1578-1,20080430,-1.910744645517326,3.3497845257955299,-1.5138312247668484
1579-1,20080501,3.9856381012470354,3.1334172843525909,4.3885936498472056
1580-1,20080502,-0.084781692233981687,3.1769847855755553,1.2374811212975345
1581-1,20080505,-0.81493052330738891,2.6021348884074191,-1.5384918839479234
1582-1,20080506,2.1828386482926732,2.0122754123083291,1.7079834499470703
1583-1,20080507,-1.7956874119958943,2.0449301083826175,-1.8803972857610596
1584-1,20080508,0.021388086917184523,3.3449754020034677,0.85911181323168329
1585-1,20080509,1.0104353409220224,1.5923452597465486,-0.021388086917184523
1586-1,20080512,1.1899842929804727,1.4389793657574304,1.2541348351141846
1587-1,20080513,0.65407976622378072,2.0487086801924921,0.44261849055615698
1588-1,20080514,-0.083963061187963817,2.7372017263391801,0.14710520673171246
1589-1,20080515,4.4178963376627411,3.3730538572297863,4.8370084348089648
1590-1,20080516,0,2.429526447103,0.040008002133973264
1591-1,20080519,-1.1995345749674868,2.7134063333844614,-0.56157387856354823
1592-1,20080520,-1.9298484369116409,3.8157005077221711,-3.0218714223580356
1593-1,20080521,-0.88291513219131978,5.9996755464773512,-1.8410561843179796
1594-1,20080522,0.29343974105642268,2.7762870458786826,0.88291513219131978
1595-1,20080523,-1.3571031011950563,3.5855755925198483,-1.9869603168146899
1596-1,20080527,1.3646267201171902,2.5568827280974755,0.80799929278501104
1597-1,20080528,-1.354231445193399,2.3916875508183528,-0.59473412344890342
1598-1,20080529,-0.43122102181798461,3.0578324551276421,-1.4160288097401885
1599-1,20080530,-0.81879362853651827,2.7016078736019487,-0.12972974792408998
1600-1,20080602,0.60449234159141163,2.9257209968391016,0.51791224960284765
1601-1,20080603,-1.5141972195024778,3.9233170296634881,-1.2562435081093337
1602-1,20080604,2.7428563225969871,3.7785275351185881,2.2840898161707646
1603-1,20080605,1.0103222121594424,3.2247162320802127,1.7108876503861836
1604-1,20080606,-3.3071512965698435,4.0630947320259736,-4.1694975806600088
1605-1,20080609,-0.91603693986646029,4.7557727038959756,-0.34995661262646749
1606-1,20080610,1.6000341346440905,3.3259271465447866,-0.61538655743782478
1607-1,20080611,-3.3366485735149887,3.2185664580200966,-3.9114898646013696
1608-1,20080612,-0.13614705983213682,4.4250696185214622,0.9582551080996371
1609-1,20080613,1.9608471388376181,4.0603461045004741,2.8650124305326319
1610-1,20080616,1.7652709056367399,3.5097438051480019,0.87874027668042309
1611-1,20080617,-1.6696345677109647,1.9693711854872846,-1.2767067537220012
1612-1,20080618,-0.42529442951515506,3.1014131462288157,-1.2483443431666963
1613-1,20080619,2.9296369488430507,4.5859709415644039,2.5250510968886974
1614-1,20080620,-1.4190925506803787,3.6243585843604391,-2.0774227756001018
1615-1,20080623,-0.53476063265951446,2.4755412603508535,-0.044672772688425511
1616-1,20080624,0.85183209546579874,4.9523904893166915,0.089325597721501282
1617-1,20080625,0.97561749453642932,3.9665880553348138,1.1540296738866029
1618-1,20080626,-3.3685478950935099,4.4190145796170706,-4.7907940909740709
1619-1,20080627,-0.48639354722070927,5.5231729301803965,-0.30137961840455141
1620-1,20080630,0.4666364043764748,4.705325351290421,-0.25572488654099779
1621-1,20080701,1.5873349156290129,6.027416568693595,0.51079748860520802
1622-1,20080702,-3.1494965076403592,3.3525381740737177,-3.0569039084324956
1623-1,20080707,-0.48192864359490883,7.0762411214436103,0.24183808642814775
1624-1,20080708,1.1538589556493672,9.0682509886811502,1.0571938925398872
1625-1,20080709,-5.2100234112596233,5.6498798687555007,-5.4014110294880346
1626-1,20080710,3.9491805074466146,11.678530911649499,4.1507934789650758
1627-1,20080711,1.8088980149453704,14.206296553990905,-0.096852307813044547
1628-1,20080714,-2.6269735709671949,8.8124624197724586,-0.80263108742291145
1629-1,20080715,2.0508531293543353,12.2533696085376,1.0445862018318763
1630-1,20080716,-0.57224762740659685,10.288955131351695,1.0577021683090493
1631-1,20080717,3.5156256984578249,8.3476569286057849,5.0814939917773749
1632-1,20080718,1.0000083334583465,4.8123104534154733,0.49875415110389731
1633-1,20080721,-0.31638444470569738,1.1679455026116927,-0.090497743732909086
1634-1,20080722,1.5978427140556306,3.938134335708543,-0.045279602313152978
1635-1,20080723,0.67491819749285753,3.7522456309102852,0.99144570571785273
1636-1,20080724,-1.8290404720377129,2.0541767608766475,-2.8657862917805144
1637-1,20080725,1.1877709306791662,2.392251186270554,1.6022315746266003
1638-1,20080728,-0.73428507984760749,1.5812908550778386,-1.417814740433343
1639-1,20080729,2.1379026676791035,3.2720613397550014,2.3219800321283568
1640-1,20080730,-0.31439504899677395,3.3686845436931203,0.04499437646212634
1641-1,20080801,-0.067061587402061917,3.7558661039096806,0.58309203107933527
1642-1,20080804,0.93646169310428462,2.9653397385737463,0.75741061572545121
1643-1,20080805,1.0494193378130845,2.5753962719973007,2.0211584330937171
1644-1,20080806,-0.65574005461588314,2.4737015840195378,-0.82988028146950832
1645-1,20080807,4.1385216162854288,5.2278687146969327,3.7870274055409769
1646-1,20080808,1.9175243630502159,4.2666768824853287,2.2547928109141413
1647-1,20080811,1.1961371731219472,3.7470393075252155,0.69944741028824531
1648-1,20080812,0.85907666811482208,3.0023033789103861,0.65386420127007128
1649-1,20080813,-0.90797157003965623,4.9482112773366618,-1.7670482381544783
1650-1,20080814,1.9498647208642694,2.4903424411509074,0.90797157003965623
1651-1,20080815,-0.49362502536229869,1.8328276516468103,-0.37044701758892629
1652-1,20080818,-0.91097938488973185,1.7744361260619808,-0.86975077164850312
1653-1,20080819,-0.84281999118345219,2.3989320390010187,-1.7202018468190694
1654-1,20080820,-1.4425366817865992,4.7579547267453712,-0.97810688351605002
1655-1,20080821,-0.60540725450382027,2.1713497293860184,-1.4853356704986886
1656-1,20080822,1.0695289116747997,2.2175778113452762,1.9117755491444566
1657-1,20080825,-1.2110874669908789,1.8237831813712777,-2.2376148729503775
1658-1,20080826,1.041224157447207,2.3084339472486288,0.82340660236752683
1659-1,20080827,1.3330663975071655,2.1347162293717847,1.0304943058534466
1660-1,20080828,-0.042435816465369314,1.0484882616220494,0.63870772805665332
1661-1,20080829,-1.6457712303043159,1.6252020530514566,-2.8413448223191917
