,Var1,Var2,Var3,Var4
782-1,20050222,-0.058840837237550403,0.98895728790685722,-1.4317264284987807
783-1,20050223,0.74469205943552552,0.7757653085554217,1.1411974617955956
784-1,20050224,-0.52654794757618362,0.92649957158209695,-0.80333448891263259
785-1,20050225,-0.20458870207891167,0.69270904433253511,0.24899317148294742
786-1,20050228,-2.0906684819314236,1.9125003390871169,-2.3983384924163076
787-1,20050301,-0.37467260016086357,0.99527400148499567,-0.20998957768840754
788-1,20050302,-1.9633839733010916,1.3481100586211456,-2.339465650113759
789-1,20050303,-1.2241927941265551,1.2728075687156604,-0.16921779285974381
790-1,20050304,0.061557404221446177,1.8938320726605979,0.076952677902841771
791-1,20050307,0.41105333054849424,1.75577419036355,1.2536473619556787
792-1,20050308,1.4345281863704429,1.6208119061392841,1.3281209406384775
793-1,20050309,-1.8143830052558485,1.4920057826820028,-1.7544309650909362
794-1,20050310,0.45489085263694662,1.0950345506884693,0.85081035869718491
795-1,20050311,-1.1362013831772266,1.5133020344856614,-2.0480618048206445
796-1,20050314,0.39261927152809406,1.3565274691905354,-1.4934938458690539
797-1,20050315,-2.4712297823493934,2.2412019185808685,-2.9425582275591999
798-1,20050316,2.4136328553298725,3.082238757426917,1.5218555631243191
799-1,20050317,-3.3457666190845892,2.2647993846491636,-3.3298696315302578
800-1,20050318,-1.7420598160501122,5.9143529065670881,-1.8078276579472252
801-1,20050321,-1.2362794819684275,1.7895882971071497,-3.179728904833734
802-1,20050322,0.44543503493796877,2.4902448716622123,-2.8565860678753552
803-1,20050323,1.4033448175158725,3.1536209952806247,0.77917872516826137
804-1,20050324,-2.3112139875748561,2.1424833033124879,-1.9414627079675562
805-1,20050328,4.5376743499249361,4.2939220472705495,2.5394243911911474
806-1,20050329,1.1928570865273436,4.1900369365596832,2.0136073500130358
807-1,20050330,-0.61055575624848757,2.9078315725454655,-1.8034128427758311
808-1,20050331,-1.930009871756333,2.6011662071850723,-3.0738850805987816
809-1,20050401,-7.6488425563737472,13.67949163362848,-8.4095779766098389
810-1,20050404,1.9896440326878206,33.659234614182999,4.5091571503065087
811-1,20050405,-2.0730969347765082,3.6354898950563763,-0.58331146671282141
812-1,20050406,-0.16995566360815673,3.3496175644820099,-0.15108595886301757
813-1,20050407,-1.429401805823316,2.2178458044372991,-0.22705780805156728
814-1,20050408,-1.6807118316381153,1.7842550309118494,-1.6617706439689961
815-1,20050411,0.48053912749383976,4.0302385768615805,0.44201090509465857
816-1,20050412,1.5715555857669372,3.6406736930669652,2.0497965737884538
817-1,20050413,-3.3320550400501414,1.6622481708096317,-3.013195161901816
818-1,20050414,-0.42718511564974193,1.7917097289424986,-0.50465945615094654
819-1,20050415,-0.4484749644118935,3.3522370395438674,-0.42901781871376166
820-1,20050418,-0.35046764844492984,2.2999406925424641,0.19523629786086794
821-1,20050419,0.91467018928321764,2.8504619320382387,0.68034084948584983
822-1,20050420,-1.1112308518363534,1.3558056523118971,-1.1887502355632851
823-1,20050421,0.75442857099576877,2.8565555071742126,1.7104401444813178
824-1,20050422,-2.8930868412069266,4.3862469330246387,-2.8738171619874464
825-1,20050425,2.9607103253459943,4.9634808259198824,2.6229728432871191
826-1,20050426,-0.54676957150148198,5.2465133751342705,-1.3420409533092315
827-1,20050427,1.9263169823171111,4.5886460736406196,1.5928852720095588
828-1,20050428,-1.3494695344633101,2.6199294589522437,-1.426585404874503
829-1,20050429,-0.66693067919949556,3.5737139372989435,-0.67670537252624285
830-1,20050502,-0.83838404438969505,4.1362578946512345,5.065345186541359
831-1,20050503,-0.26227066363846419,3.3887162930660351,-0.26227066363846419
832-1,20050504,1.3527492486675285,1.268287184833776,1.8952629728762105
833-1,20050505,-1.033410193200579,1.7174092138383961,-0.77605710998542854
834-1,20050506,0.018499676308447732,1.0408659090770738,0.27785513847242704
835-1,20050509,0.80957203892539908,1.367979956689146,0.93897403498388599
836-1,20050510,-2.2285044789434938,1.4797076753883929,-2.4486476608605923
837-1,20050511,-0.11269723206299709,2.4252859321433817,-0.075145598125692104
838-1,20050512,-1.5501255570461225,1.5245312652282204,-1.3623673344069331
839-1,20050513,-1.0703466099359904,1.9705550443791551,-0.86100216199040958
840-1,20050516,1.6213993734819354,1.6324100114443547,1.5445058671942569
841-1,20050517,1.7201066765061945,1.4007816415648642,0.96036892911213201
842-1,20050518,-0.46829719374268386,1.0772341488197212,-0.18758212215819192
843-1,20050519,-0.50785400227599808,1.2897004796563376,-0.43277892367474813
844-1,20050520,1.3121087962697064,1.466864443633157,1.2555210365780223
845-1,20050523,0.074808307210449954,1.5931166585408445,-0.39182809716602485
846-1,20050524,1.046151891179381,1.2198103755092493,0.59646029581696958
847-1,20050525,0.4631782250037908,1.167323767738794,0.53748623511071791
848-1,20050526,2.9140652378080389,1.6354699180565813,2.9325478180288744
849-1,20050527,0.40841750814033517,1.1675560723849887,1.2841267948324742
850-1,20050531,-2.5236811183619423,2.8673818799112771,-1.5537414094906055
851-1,20050601,0.64308903302903175,0.95849627295300355,1.0741241831412118
852-1,20050602,-0.73090618640376803,0.51473497123321599,-0.48192864359482002
853-1,20050603,-1.28056579026401,0.73059616263952276,-1.4417261796982217
854-1,20050606,-0.6907862408410459,0.56097135843947266,-0.49131206099852776
855-1,20050607,0.79985883627724519,1.3126049829187467,0.74511930384568714
856-1,20050608,-0.30872629624116854,0.43797263369682415,-0.45368011759965299
857-1,20050609,1.0137668284454726,0.98806130570192363,0.97738334614492217
858-1,20050610,-1.2265666040473633,1.2321384800690911,-0.75936000396801262
859-1,20050613,0.75936000396801262,1.1255442234160244,0.75936000396801262
860-1,20050614,0.14404035619692834,0.73451032026337149,0.108010811580872
861-1,20050615,-0.53956965438519688,1.0959183174392786,-0.23417105179817099
862-1,20050616,-0.23493279080666341,0.78673658915671596,-0.3251447951204689
863-1,20050617,-0.35906681307285027,0.99277992901520218,0.59529354113649902
864-1,20050620,0.14391080015627722,0.56444386666489788,0.053942283066543695
865-1,20050621,0.99947289262987127,0.50999518597592919,1.2149515179324943
866-1,20050622,-1.03093696588612,0.69447549408624798,-0.60563063632583791
867-1,20050623,-1.2239173659044589,0.75164771818627207,-1.3490626401259753
868-1,20050624,-1.3300733569530543,0.61976078903172827,-1.2757599673676623
869-1,20050627,0.27285146532047833,0.70181797644408395,0.96742563403573456
870-1,20050628,-0.30760903655053795,0.40800831632859658,0.23587056204510404
871-1,20050629,1.6899867638218602,2.6573759070706755,5.8084246652382987
872-1,20050630,-0.85616961348113918,1.279434795288855,-0.56589364768502293
873-1,20050701,0.46086963881828424,0.56073456434444902,0.97545053415872829
874-1,20050705,1.2012664545683727,0.98387530908070275,1.252343326369143
875-1,20050706,-0.67397053769138182,0.93506038502658695,-0.52272271455562347
876-1,20050707,1.2390890944105948,1.2990002455972687,0.21953905634362059
877-1,20050708,0.97006949042954815,0.60302680094743233,1.3405026468047865
878-1,20050711,0.82066196066952202,1.0718201790330673,0.80401610128859602
879-1,20050712,0.58019226161079018,0.44068787037187884,-0.10738034319697221
880-1,20050713,0.082610496230550723,0.63010250406942425,0.082610496230550723
881-1,20050714,-0.24701535820623732,0.46756698156365256,0.16501653909575253
882-1,20050715,0.8372370994038647,0.61151842093394271,0.85372378644148483
883-1,20050718,-1.404401438611913,0.57246329564158649,-1.7647031713312167
884-1,20050719,0.37950709685521389,0.64359077376355533,1.0263291546213082
885-1,20050720,-0.098895673133636564,0.69715710611430437,-0.1318391753258652
886-1,20050721,0.39754897480586138,1.45884520874707,-0.24766792152934869
887-1,20050722,0.32981560240301633,0.84666074172273997,0.41243974987805743
888-1,20050725,-0.3959094580807232,0.36497621324082397,-0.3959094580807232
889-1,20050726,-0.49627893421293479,0.72227569465809449,-0.331126130365611
890-1,20050727,0.82576852389815159,0.38129535251339092,0.82576852389815159
891-1,20050728,-0.230339029119353,0.58551501373125026,-0.14813598297784836
892-1,20050729,-0.65340789107040109,0.61176374525953803,-0.75228726629879006
893-1,20050801,-0.39900302312014801,0.70189825758093516,-0.37411192156033835
894-1,20050802,1.042969474153832,0.62069108348203761,1.1428695823623158
895-1,20050803,1.0045370597877579,0.71917542221777198,0.50924134690291112
896-1,20050804,0.42671983346105335,0.71659888864436205,0.049144075032803158
897-1,20050805,-0.16433857437299082,0.24906283698207354,-0.42671983346105335
898-1,20050808,0.24620447397749601,0.64946731989567863,0.32840752011900065
899-1,20050809,0.30972394145800664,0.58711753702793301,0.71872246661053296
900-1,20050810,-1.1182225145539348,2.0855586964000219,1.3097446505399901
901-1,20050811,1.0588900478953889,1.4816507555160803,0.65647501792289731
902-1,20050812,-0.54400134158250069,1.1880954170114526,-0.52804347032866517
903-1,20050815,-0.016086222185407451,0.49694313892270869,-0.27311447613671547
904-1,20050816,-0.95354257848914159,0.67439982016648004,-0.93745635630373414
905-1,20050817,-0.17878915774360848,0.79415252508204415,-0.17878915774360848
906-1,20050818,-0.13020835172987688,0.95391494727176407,-0.11394157658219939
907-1,20050819,-0.39132611490657609,0.58513924362248615,-0.30992602901180888
908-1,20050822,-0.45796612590240926,0.58301966415706186,-0.34367106896668886
909-1,20050823,-0.09879796621197201,0.49511162677617016,-0.49301661078589021
910-1,20050824,-1.2123373595108511,0.78180852376540311,-1.4102266061470026
911-1,20050825,-0.25094116054260596,0.33117663380375467,-0.25094116054260596
912-1,20050826,-0.13488452559302644,0.79359812137433783,-0.72287445988097332
913-1,20050829,2.1046262231184443,1.4903599864902251,0.45450797878840987
914-1,20050830,-0.07590133191719417,1.4355045079249067,-0.46294430561673039
915-1,20050831,0.4911518045092933,1.3645735029205524,-0.12663038288298623
916-1,20050901,1.0329445834856621,2.0479820057133331,0.28679901564911958
917-1,20050902,-1.330730605191377,1.2444303646858901,-0.025272735065584584
918-1,20050906,0.93614859535309236,0.57105157042293209,1.264197003269274
919-1,20050907,0.5001677649537406,0.5569245059227389,0.049904351031582195
920-1,20050908,-0.26733516339314534,0.58771797058883424,-0.60050222153149591
921-1,20050909,2.1634069741574891,0.84969323625092763,2.3806712026815724
922-1,20050912,-0.098296207128178992,1.3570155769539092,-0.32727896992170713
923-1,20050913,0.24620447397749601,1.7166754449629149,-0.016392099044981734
924-1,20050914,-0.76992763003174147,0.91988134506793218,-0.31196150412933221
925-1,20050915,-0.29488881133534761,0.96654940107346377,0.22996067952627541
926-1,20050916,0.32679767646159874,0.78456864764641787,0.57259870148849146
927-1,20050919,-1.4625188791516308,1.2709358737781633,-1.4625188791516308
928-1,20050920,-0.23109947558292987,1.3990836234231432,0.16539864835802831
929-1,20050921,-1.1053537429646987,1.1535333953116094,-1.885117129861591
930-1,20050922,0.70458268332025398,1.9964469201520807,0.73825838661880638
931-1,20050923,0.78484163408480967,1.8735632001991991,0.5002511682971722
932-1,20050926,-0.8203491452827727,1.2406217228477814,0.96011331806789002
933-1,20050927,-0.34519636480787597,1.2971213264068839,0.049411184403158614
934-1,20050928,-0.032786885539604071,0.93080585855707854,0.42721063988810926
935-1,20050929,2.5675768600101456,1.851077020952391,2.1732934512393776
936-1,20050930,-0.61939626092080147,1.0867693570576984,-0.58731413039216918
937-1,20051003,-0.25952974826859432,1.3020699504974156,-0.63949705937185186
938-1,20051004,-0.89540687781610728,1.0746928845859918,-0.68448767899376151
939-1,20051005,-0.098087305559158011,1.6463520797291473,-0.016354567049248203
940-1,20051006,0.34115864459600687,2.2925090216104818,0.84691059953154735
941-1,20051007,-0.29859199846766771,1.4069251710304898,0.33191692079350688
942-1,20051010,-0.29069787913096334,1.4174651571223658,-0.056590809546186449
943-1,20051011,-0.06482982398852144,1.483007108203247,-0.24289543154027982
944-1,20051012,0.52117381811953578,1.8314029141825976,-0.19474202843960953
945-1,20051013,1.4230511812701074,1.6283893004037326,1.1628037995119023
946-1,20051014,0,1.8026034942269269,0.35262097765587086
947-1,20051017,1.5011460425998102,1.6300865022892073,0.93957216403621757
948-1,20051018,-0.39698345109115962,0.62886251683050387,-0.38113433464621593
949-1,20051019,1.4758658745288145,1.6270146977677871,0.99739606219522159
950-1,20051020,-1.2363448019333312,1.7459219597603026,-1.2363448019333312
951-1,20051021,-0.14284583017811769,1.0561783392393782,0.41381564702724916
952-1,20051024,0.66131558917170707,0.66918139188756243,1.1998880932700295
953-1,20051025,0.58974025846953992,1.271948249538319,0.086277898602737935
954-1,20051026,0.12600411180443416,1.0309006254493154,-0.38490287494337139
955-1,20051027,-0.55270571021459602,0.74390151889448264,-0.59993864819416487
956-1,20051028,1.5363211719181535,1.0772673892904465,1.7735692072812448
957-1,20051031,0.21631652439992877,0.47090306158831025,0.79027295925540031
958-1,20051101,0.46189458562952979,0.60426942472279932,0.47732787526575393
959-1,20051102,1.7365249768263702,0.88905498192508925,1.7057982904576718
960-1,20051103,-0.68001773190653481,1.8294824971816088,-0.40856529557773413
961-1,20051104,0.090978019921905684,1.5377157311008725,0.045478663711229217
962-1,20051107,0.55904051314081826,1.1603730157003986,0.58934813573978673
963-1,20051108,-0.2123465078207154,0.53678199719497666,-0.77138702096153366
964-1,20051109,1.4583275310545041,1.9842187350760645,0.68094384325583235
965-1,20051110,1.3023161382581527,1.6295922486546033,1.392759315963854
966-1,20051111,-0.044619618498842328,0.47979767738038509,-0.029748624345504737
967-1,20051114,0.58738411939547319,0.97683621002104204,0.33416286246827909
968-1,20051115,-1.0149340853334188,1.4245701605039551,-1.1707378042048688
969-1,20051116,-0.24096397201534003,0.98150713599604555,-0.51135620525544212
970-1,20051117,1.0945457500618261,0.84612424350642179,1.1096230211043334
971-1,20051118,-0.80142904466491416,1.520397275989321,0.074532313206532308
972-1,20051121,0.80190509909403573,0.66766106634256639,0.74228369324380594
973-1,20051122,1.6066378459322905,0.55910585303887694,1.1470714007418614
974-1,20051123,0.96084594224663533,0.91042830121886653,0.91697025598520554
975-1,20051128,-1.0785704325271261,0.6034695813936225,-0.91897663731836943
976-1,20051129,-0.57138826616984772,0.89764256608895776,-0.26412341106638593
977-1,20051130,-1.4048290186220669,1.1565758491452531,-1.3460746103513443
978-1,20051201,0.78431774610256966,0.72593497885518921,1.0223068514401135
979-1,20051202,-0.54884065679727811,1.0379690116605205,-0.90324150027019101
980-1,20051205,-1.1164928088423842,1.1201664453941269,-1.3100460591733309
981-1,20051206,-0.67491819749285753,1.2613744813665553,0.14306692700420953
982-1,20051207,-1.2660304744568585,1.0802365732098604,-0.78562120340457398
983-1,20051208,-0.30326027790437138,0.91759161895793406,-0.12141449359184264
984-1,20051209,-0.075660138284305845,0.78793811393981372,0.31839917733531564
985-1,20051212,-0.50034218549175336,0.56573920140990819,-0.40955688647370536
986-1,20051213,0.45592784145176424,0.76178950702374526,0.24290280654168939
987-1,20051214,0.151630051796392,0.50209418386503657,0.075786286310197681
988-1,20051215,-1.2620862423235124,0.56315320970836791,-0.98973019561938713
989-1,20051216,-0.58139698654198213,0.54276271124672659,-0.27581997259424895
990-1,20051219,-0.27309985112315971,1.0224090285820346,0.99245031709047637
991-1,20051220,-0.8675193285092142,0.7337233105420562,-0.6095721404955512
992-1,20051221,0.86874956206219878,0.76070931183181978,1.5997915018845177
993-1,20051222,2.5820403162020611,0.9941415990468806,2.0768173586583671
994-1,20051223,0.1469507979360074,0.22274761534550364,0.33831024398001119
995-1,20051227,-0.74840763149497391,0.48511155482934426,-0.3088464841911609
996-1,20051228,0.59382161959700142,0.51415434575810826,0.75571730585215491
997-1,20051229,0.79948096449617978,0.44241785622078561,0.96745617288043206
998-1,20051230,-0.66450279201450968,0.94664190258698666,-1.2016311792722334
999-1,20060103,0.98153212945737423,1.0705714561905721,1.9947711075134045
1000-1,20060104,-0.05733123275861729,0.83893180178430671,0.18655383181815921
1001-1,20060105,-0.014307175072669764,0.7459480453131816,0.20051567875629672
1002-1,20060106,0.099950033308271458,0.6401679125352806,0.25721648934045049
1003-1,20060109,-0.12176343588006233,0.38904185381118822,-0.43622910382721258
1004-1,20060110,0.92758424625225544,0.66015720821646495,0.90608118198272081
1005-1,20060111,-0.26796433776326012,0.30457686664144201,0.58069704996857041
1006-1,20060112,-1.0619568827459958,0.32050567731537483,-0.79399254498273564
1007-1,20060113,-0.49839903809809627,0.93953817282419116,-0.28510354308393104
1008-1,20060117,-0.28918470124299489,1.0440894065016062,-1.4233580821169767
1009-1,20060118,-0.66112340771731226,0.56234545412357251,-0.67560461837183894
1010-1,20060119,-0.92126117684436792,0.94297076056683971,-0.76830583182676548
1011-1,20060120,-2.0328617543694527,1.2150300305929851,-2.0181720738436049
1012-1,20060123,0,0.9524714699271033,-0.11999401469786619
1013-1,20060124,-0.70428102601507447,0.75727368169662623,-0.19529789126373487
1014-1,20060125,-1.2229336378801747,1.0948395976106855,-1.0126286182022604
1015-1,20060126,0.21087520994083064,1.0723690627338451,0.95246014466621176
1016-1,20060127,0.30057131134935133,1.2694981599588882,0.27047349321396297
1017-1,20060130,-1.0088168067635905,0.90770550091983127,-0.84388686458645168
1018-1,20060131,-0.65484129535304803,1.1496347710629697,-0.95796368568139556
1019-1,20060201,0.94068361690569091,0.99549204252419965,1.1696039763191557
1020-1,20060202,-1.2450813744226075,0.96517802730945945,-1.1696039763191557
1021-1,20060203,-0.091785229022889325,1.7241961407703048,-0.16820861829849321
1022-1,20060206,0.69983550501913072,1.0563594470374063,0.94440915184739183
1023-1,20060207,-0.3338394602772965,1.2614114958424973,-0.25806465934916645
1024-1,20060208,0.33202565968686315,0.52054837518390584,0.87772960599270533
1025-1,20060209,1.0330206392634267,2.9980567137043632,1.1534844394055277
1026-1,20060210,0.80582996219611402,1.6948134507106918,1.1329678004143418
1027-1,20060213,0.073610603250262585,1.475401166879345,0.06624710411209378
1028-1,20060214,0.43956114730381302,1.4352437892193912,0.66006840313521664
1029-1,20060215,0.073286921565252072,0.93791637788264681,-0.21953905634362059
1030-1,20060216,-0.058633833400723034,1.0326892097586176,-0.073286921565252072
1031-1,20060217,-0.68017414378234164,0.97436896146906371,-1.1799546931155369
1032-1,20060221,-0.193179345312533,0.70506970949568892,-0.25254414373154788
1033-1,20060222,0.32453192666821451,0.68203958068344417,0.99164580837047822
1034-1,20060223,-0.56388337570405511,1.8205776957863495,-1.0362787035546717
1035-1,20060224,-0.58057476065105362,0.65247199083227103,-0.32791801630454032
1036-1,20060227,0.33540820770685542,0.61470312544753392,0.3204772632969366
1037-1,20060228,-0.76571202137358796,0.48911831533641381,-1.2655079220810883
1038-1,20060301,-0.10565241341993215,1.0811047827326377,-0.19612286591161876
1039-1,20060302,-0.10627800286755473,0.76587412171697744,-0.59068706393148318
1040-1,20060303,-0.19836734970439807,0.56205210022816998,-0.5483639026786058
1041-1,20060306,0.95898444046147446,1.054367410698863,0.82142232476796195
1042-1,20060307,0.66435394585750984,0.93085724643625956,0.66435394585750984
1043-1,20060308,0.83996294061137178,0.79809786906872338,0.74962869779273689
1044-1,20060309,-0.53908486348763773,0.61045646972615897,-0.52414945908383359
1045-1,20060310,0.51909645669701021,0.9187994806025972,1.4903405502574962
1046-1,20060313,0.25005528952100065,1.0082758516835573,0.69286044109420075
1047-1,20060314,0.2043199776771587,0.72903755976885476,0.76101640513694946
1048-1,20060315,0.46674530474950515,1.1487832155405109,0.18935261647703427
1049-1,20060316,0.40497596569197825,0.71444386356729972,0.81159865781792462
1050-1,20060317,0.17452011410306056,2.9029937775256878,-0.66618638848447986
1051-1,20060320,-0.71371652467062674,1.0860315755840746,-0.59753875964281278
1052-1,20060321,-2.0582908353395268,0.9182150642346133,-1.6061643450301588
1053-1,20060322,0.81355378088359132,0.70310233219547269,0.82840710434206599
1054-1,20060323,-0.54932956786490905,0.68017350937052057,-1.051472108725271
1055-1,20060324,0.58040195671598127,0.82232729824121953,0.32699196793526397
1056-1,20060327,0.052131820208778379,0.52643457934940396,-0.34932585970866015
1057-1,20060328,-1.2928622654820643,0.90999569000446534,-1.5985930878677834
1058-1,20060329,0.090661837579020244,0.28832304886252946,0.18140594543938349
1059-1,20060330,-0.090812780571347673,0.72062725113359638,-0.25708898848275652
1060-1,20060331,-0.25689473893883985,0.80211701007264335,0.075683043043373033
1061-1,20060403,-1.1054856279507419,0.53262277696492277,-0.63752492794799664
1062-1,20060404,0.60725858389130138,0.55451536224815523,0.60725858389130138
1063-1,20060405,-0.18179068784709429,0.83959648064772718,-0.18179068784709429
1064-1,20060406,-0.42709033803269847,0.33992505858241512,-0.80688570530851322
1065-1,20060407,-1.4954414199569221,1.079803798940338,-1.6024996239575984
1066-1,20060410,-0.74557661313434664,0.75257393475154177,-0.37348316056533548
1067-1,20060411,-1.2539349252735477,1.0549649736097302,-1.1604332821828933
1068-1,20060412,-0.17337856025712028,0.70622423322923367,-0.015774114710520593
1069-1,20060413,-0.031555696064877736,0.56707954913522063,-0.031555696064877736
1070-1,20060417,-0.47581374464167325,0.73985218504367112,-0.74443996290307624
1071-1,20060418,0.6800057831268802,1.451606114106003,0.87060304540020894
1072-1,20060419,0.23594191047697777,0.95463600942088378,0.31471308430184308
1073-1,20060420,0.56666293612481766,1.3330496666415583,0.09422111249808296
1074-1,20060421,-0.5470900710901283,1.1267241683505949,0.14116542223474582
1075-1,20060424,0.73351870052187351,0.62091697969016013,0.7961949796028378
1076-1,20060425,-1.0161894684009631,1.1234468003747446,-1.0472936677186517
1077-1,20060426,0.21895535804148381,0.91126744229958678,0.57971176843265582
1078-1,20060427,1.4417736763925326,2.0464612125614963,1.4886303738527396
1079-1,20060428,0.35322159123678532,1.5094758681664013,0.39938609155649729
1080-1,20060501,-1.6253041001980328,0.82543498935244852,-0.8312855752111048
1081-1,20060502,0.59912614884973792,0.50175334005913175,0.92322551426482491
1082-1,20060503,-0.15372793188870304,0.34189113286984646,-0.44516153029050543
1083-1,20060504,-0.44543503493805758,0.52781392376341874,-0.061557404221446177
1084-1,20060505,-0.28340565098963211,0.38589701980172381,0.34576852613197318
1085-1,20060508,0.076540378784617502,0.28644360457661988,0.2528058955489243
1086-1,20060509,1.0471299867295336,0.65269407105987465,1.3527070006772668
1087-1,20060510,0.42200514776089548,0.97954909822691805,0.37670503373599118
1088-1,20060511,-2.4387639794283267,2.085775876383924,-5.0905499628999706
1089-1,20060512,0.58744314364567174,1.7167160783758892,-0.031655587475487579
1090-1,20060515,0.91209941966807762,1.099217981446031,1.1176818436202218
1091-1,20060516,0.031245118204559219,0.78648832694163839,0.21892111949055604
1092-1,20060517,-2.2312817442498023,1.5131756212822907,-2.4188990600726434
1093-1,20060518,-1.034101960380962,1.1436109995136032,-1.4831805017871957
1094-1,20060519,-0.78201767058327931,1.5746782530097834,-0.70084224604300971
1095-1,20060522,0.81967672041791673,1.2176502958027817,0.17975329621480185
1096-1,20060523,-0.29455102297566427,1.3166860153339619,-0.37621701363130811
1097-1,20060524,-1.1200907748378341,2.6614712983099311,-1.0709386480188599
1098-1,20060525,-0.098409061574855627,1.0982646691940769,0.939748074922786
1099-1,20060526,0.42393671840583735,0.72239180130463554,0.84967831447757547
1100-1,20060530,-1.5701990908086216,0.98859563619753166,-1.3102054441903377
1101-1,20060531,-0.016448721149053824,1.0864900720401658,0.21407995001956337
1102-1,20060601,0.54129550685129146,0.61489114174429016,0.55774422800034529
1103-1,20060602,-0.6525308634922844,1.1334260647979386,-0.049087786308454895
1104-1,20060605,-0.66006840313521664,0.71541018221168551,-1.1522761236780532
1105-1,20060606,-0.5788488832801697,1.4785879462440636,-0.18228524394547918
1106-1,20060607,-0.51328865074635743,1.280728779740363,-0.082966900967651469
1107-1,20060608,0.26498856181724761,1.4982585643256063,0.36454058596744332
1108-1,20060609,-0.41442247460263815,1.0285135993987542,-0.43096370365365289
1109-1,20060612,-1.3174542259052124,1.1182172615747619,-1.052026067417966
1110-1,20060613,-0.77519768043181614,1.5672398780306513,-0.77519768043181614
1111-1,20060614,0.23644665635007556,1.3724271634182799,0.28718661515538813
1112-1,20060615,0.35084824227764599,1.4156473402276197,1.1405692246564847
1113-1,20060616,0.16719615999907234,0.67578308230943573,-0.16691708098441893
1114-1,20060619,-0.67035612187584803,1.2105791190448509,-0.65365187060502095
1115-1,20060620,0.20080328032454631,1.0249991741980014,0.58680694832995428
1116-1,20060621,-0.55032240948911237,0.63374110103731296,-0.033439224521547573
1117-1,20060622,-0.58779243884057308,0.87261531209837695,-0.72166126740027536
1118-1,20060623,0.16886191111442628,0.81515840586090083,-0.16857724828369669
1119-1,20060626,0.11831320572222026,0.2621734479207577,-0.11817339097861534
1120-1,20060627,-0.89777853791206397,0.51469639235943088,-0.72900212654012364
1121-1,20060628,-0.27220159712761927,0.7935258806418729,-0.11917937905083775
1122-1,20060629,0.43970982396990266,0.83665253223737801,0.94948153113678657
1123-1,20060630,-0.35493994839699283,0.64505886230741427,-0.33806658296420267
1124-1,20060705,-0.033704078512464264,0.552289092703108,-0.40370113700438637
1125-1,20060706,0.16837855468274654,0.65236667457773789,0.18523201389513133
1126-1,20060707,-0.74349784875185065,0.81867572898894114,-0.81081525284227851
1127-1,20060710,0.79078396440301901,0.41600563091621706,1.1970133652909887
1128-1,20060711,-0.55336772380840671,0.78619508612796929,-0.33573978154883832
1129-1,20060712,-1.1297649884125072,0.72724009095237074,-0.8443143706089451
1130-1,20060713,-1.0735384690019778,0.83488007306979284,-1.0226780796712909
1131-1,20060714,-0.84461417381147541,0.79236556501230426,-1.0332449422525869
1132-1,20060717,0.20707513870590333,0.60689391440506291,0.41457996847986678
1133-1,20060718,-0.63177875982995957,1.4768619663976637,0.63579559479958192
1134-1,20060719,0.98239272462841143,1.9780450659560647,1.614171484458371
1135-1,20060720,0.26926976889081189,0.6438595743539155,0.28612322810319668
1136-1,20060721,-0.87513180529068535,1.649756179288246,-0.57306747089853616
1137-1,20060724,0.82263537867337533,0.74782808113899235,1.0927233213866572
1138-1,20060725,0.50167329295982555,0.65349045607722489,0.23380104170582783
1139-1,20060726,1.050622521436928,0.79288512992181681,0.54894922847710248
1140-1,20060727,-0.18204390629428246,0.94722825140205169,0.14919190500402024
1141-1,20060728,0.37850781633714803,0.37659811311464969,0.84124207450955168
1142-1,20060731,-0.082406267539347766,0.38928072594826396,-0.37850781633714803
1143-1,20060801,-0.51227080545581671,0.74535082736706904,-0.4793001490410731
1144-1,20060802,-0.36429912785012064,0.71928949902630057,-0.1326260141353508
1145-1,20060803,-0.79721398803833665,0.52678162395752226,-0.51559365778759414
1146-1,20060804,-0.58019226161079018,0.8498619478117394,0.2997005240269246
1147-1,20060807,-0.2336059797547918,0.40638671899446394,-0.48329399961355435
1148-1,20060808,-0.50142174253569038,0.79103528667384171,-0.30115465290467824
1149-1,20060809,-2.382473083484804,1.7097869708202436,-2.031214045398233
1150-1,20060810,2.1628808595594684,2.5713341559374907,3.0481437059791006
1151-1,20060811,1.1609974248155908,0.94064671518440823,2.0033510718962866
1152-1,20060814,-0.45270893808524448,0.39700266535924228,0.3246229112698451
1153-1,20060815,0.65752782803354393,0.37291260597282655,1.3680103904079921
1154-1,20060816,0.23837913552764434,0.30441153134776044,0.70086301544769469
1155-1,20060817,0.86908977145512267,0.44677762749845784,0.88496152769828029
1156-1,20060818,0.37629395295422086,0.21184488963898035,0.53350197149732992
1157-1,20060821,-0.23501773449527974,0.45605251734885305,-0.23501773449527974
1158-1,20060822,-0.74208914011499871,0.41471929748475295,-1.0248414491368152
1159-1,20060823,0.30113343938316106,0.43341620649550472,0.14252912381964578
1160-1,20060824,-0.50657065743751062,0.43452264165956972,-0.28526168314000344
1161-1,20060825,0.5557775322347247,0.36406664185980075,0.22194048425356883
1162-1,20060828,0.062972294272434226,0.36817636141052024,0.61567800448703025
1163-1,20060829,0.2361276185679273,0.36129618778818973,0.094384150470627759
1164-1,20060830,0.29933066855427626,0.52097040933156558,-0.047180939775870456
1165-1,20060831,0.15686277726265629,0.21020018274173055,0.36115294024261502
