,Var1,Var2,Var3,Var4
1547-1,20080317,1.8010628478775992,5.249611937784433,0.12571801807546024
1548-1,20080318,1.8248992830736555,2.6837057723454589,2.507083181623404
1549-1,20080319,-0.34592505294899212,2.8224550433256756,-1.2456849639696621
1550-1,20080320,1.1425297891555886,1.6512856123822488,1.292150421962468
1551-1,20080324,0.55621245705950173,0.8254797086848803,0.50129641385865398
1552-1,20080325,-0.18618827315037834,1.4846159717134968,-0.79311924355405239
1553-1,20080326,-0.38004187766187414,1.6753164226865411,-1.0046057586456492
1554-1,20080327,0.12118066054895849,2.0586764211838315,-1.0926249706788127
1555-1,20080328,-1.3954722658851892,1.8987468105945591,-0.89499663327430312
1556-1,20080331,0.71547290636981842,1.9631049887231991,0.39200363800739879
1557-1,20080401,0.3095977705127595,2.1113535223204325,1.2441840123365466
1558-1,20080402,-1.6327951186789313,1.4311135025863482,-1.4269278303252975
1559-1,20080403,1.3273955365159296,1.3521712727522841,1.057019025373318
1560-1,20080404,-0.25873235649509496,1.9060118324720261,-0.19842132205587504
1561-1,20080407,-0.11185202284664797,0.88916701882564819,0.31039859375905365
1562-1,20080408,0.56931060349274532,0.85439168340954852,0.08605111967190382
1563-1,20080409,0.39449474427906139,1.5004079099087448,0.49336207668169152
1564-1,20080410,1.6206709992172996,1.4151596037974474,1.6762895430174396
1565-1,20080411,-1.0655926227983059,1.0943550539367,-2.2083654603805236
1566-1,20080414,1.1258439587576774,1.1297815121556445,1.0655926227983059
1567-1,20080415,-0.025576537928806431,1.989308426387582,-0.15336119560327433
1568-1,20080416,1.5012652484736044,1.5838192267773377,2.4010251594942744
1569-1,20080417,1.381926403488265,2.1768416112166777,2.4747429749780281
1570-1,20080418,0.67714889940502232,0.7400964928510031,1.0742803529821821
1571-1,20080421,1.4259335829502007,0.94890848091424251,-0.128627720926211
1572-1,20080422,0.29526585247099391,0.95798291436008065,-0.41110855531281132
1573-1,20080423,0.69007783489611896,2.1946698742629835,-0.1616815226904933
1574-1,20080424,0.59388115160441401,1.3943539544120227,0.42788585042652372
1575-1,20080425,-0.87343863004178957,1.0314011834130015,-0.82511388683323972
1576-1,20080428,-0.6259353183395433,0.80452832872797475,-1.0410594340807933
1577-1,20080429,0.52705889001352091,1.3692957246313837,0.7074681398149707
1578-1,20080430,-2.0368641110316332,1.3676897219778574,-1.7926637454764638
1579-1,20080501,1.8628750646556114,1.3347926551138225,2.4708802465223556
1580-1,20080502,-0.75343654507404878,1.8575534570454388,-0.45840935429684038
1581-1,20080505,0.14755310489205087,0.79621340228531168,-0.72638556482091943
1582-1,20080506,1.488617019608629,1.124006433562915,0.61654238541146711
1583-1,20080507,1.0175832236681615,1.60852069376121,0.91169415292862155
1584-1,20080508,0.8438868645865405,0.82632398464727674,0.79547243614142005
1585-1,20080509,0.0080596413503108977,0.79468280418849002,-0.69871384126782843
1586-1,20080512,1.0838691470939743,0.85799626019305841,0.92255277076578324
1587-1,20080513,0.93778005859475044,1.1092805827017154,0.94576504682111207
1588-1,20080514,0.73629626861659858,1.080674910745882,0.81536640794617199
1589-1,20080515,1.0176213060452355,1.0417750138841595,0.73870301322465082
1590-1,20080516,-0.21101176209086248,1.1809184804180861,-0.45273670337246941
1591-1,20080519,-0.70101106227911103,1.1828475395079014,-1.0262146009168305
1592-1,20080520,-0.30264438519145287,1.0004216622309872,-0.90915130850337533
1593-1,20080521,-1.110139307117386,2.8636934737419977,-1.4057020896806272
1594-1,20080522,0.73688146757753259,1.3186532612220114,0.81370036071577445
1595-1,20080523,0.096556171003392421,1.0793701335934194,-0.23295989970941733
1596-1,20080527,2.4888972085966188,1.3474348438013215,2.376239274415326
1597-1,20080528,1.6513850896290094,1.281671758887549,1.6435311724837476
1598-1,20080529,0.42545026464475555,0.86277099008286384,0.084945369793754111
1599-1,20080530,0.49566396399285395,0.58161176989333452,-0.084945369793754111
1600-1,20080602,-0.96898468568822338,0.92873970663463656,-1.6278251884716433
1601-1,20080603,0.19181466412385717,1.560544560680359,0.39185003117303552
1602-1,20080604,-0.28977582245959255,2.1739191203512562,-0.27413371387146057
1603-1,20080605,0.62524627293285562,0.96206096471642977,0.66445427186678785
1604-1,20080606,-2.5486143983340703,2.2020732828564387,-2.8529336219172308
1605-1,20080609,0.62920839979376808,2.0974307334106941,0.96534317006424786
1606-1,20080610,0.48187106642494371,2.1380218220864124,-0.075455216939612768
1607-1,20080611,-1.8293070465640326,2.1561688354737889,-2.107792267919173
1608-1,20080612,-0.16533261826090495,1.6335931608497227,0.5341547177615702
1609-1,20080613,1.0845401360048079,1.878157864696576,1.7522550981921903
1610-1,20080616,1.0122548375383289,1.6494224129829944,0.40763883498051712
1611-1,20080617,-1.5399574048216458,1.1023591394160999,-1.2599280356902831
1612-1,20080618,0.18124337885261355,1.3975568919789494,-0.60578284867069954
1613-1,20080619,0.80321716972644452,2.0778355157432902,0.5977831686537094
1614-1,20080620,-1.2583362815261623,1.8361693130163421,-1.7756721589259783
1615-1,20080623,0.20660745869598429,1.4607677175760261,0.60889167215769646
1616-1,20080624,0.2270332605768921,2.0710520166180864,-0.064772085496667131
1617-1,20080625,0.95574878141873043,1.5987687632531529,0.89498682463471368
1618-1,20080626,-1.9630926502208546,1.6330524249959963,-2.8661789362457668
1619-1,20080627,-0.58149358070425095,4.202859599797657,-0.85445789262879046
1620-1,20080630,-1.1837438312913839,2.8604057344631784,-1.3588533194388575
1621-1,20080701,1.0956704638204862,3.4580882847301333,0.74881507610049525
1622-1,20080702,0.49644596891269543,2.1792370366391705,-0.1342056903328448
1623-1,20080707,1.4221687963299701,3.4670210220822915,1.5851612052073527
1624-1,20080708,1.9287433509745711,2.8708976449726982,1.9205091708884403
1625-1,20080709,-3.0348736266709864,2.1685123291326285,-2.7888214282345558
1626-1,20080710,1.8171900548319186,3.0865283201697342,2.3638658137140389
1627-1,20080711,0.35244493677506483,5.3034594968095679,-0.8635491545090801
1628-1,20080714,-1.9318365785506053,2.4079807300726599,-0.5908436686167029
1629-1,20080715,1.7695227013160952,4.4056152271598297,1.348886178594455
1630-1,20080716,2.7855608799025156,2.3239609186236363,2.2481878232071928
1631-1,20080717,0.62981729649704832,4.74226593987275,0.53449597702277529
1632-1,20080718,2.4508834251546929,2.4798740257107261,2.55349611077067
1633-1,20080721,-0.29500836549551934,1.2060997343456761,-0.99026029698370266
1634-1,20080722,1.5582918624831521,1.7592531372068547,1.0633667470740349
1635-1,20080723,-0.1310767757738418,1.5923461210938006,-0.29660467421734893
1636-1,20080724,0.775781115323948,1.7145510642518949,0.33890504593774295
1637-1,20080725,-0.64805519884183482,1.1759767686767084,-1.2534983069696359
1638-1,20080728,-1.4034628397518567,1.4153404550157724,-1.6763568534024387
1639-1,20080729,0.65690077895439458,1.5782367322524364,0.97311907478685455
1640-1,20080730,0.32285069955149126,1.9393589730637959,0.95209085050367293
1641-1,20080801,-1.5562533564659198,1.2512027486624953,-1.7156035524501512
1642-1,20080804,0.42437880501227099,1.5838922464017979,0.75175007180874331
1643-1,20080805,0.49797799764288442,1.9381164921897354,1.0337319725566729
1644-1,20080806,0.68339164777588834,1.3897558770999019,0.28676632711306382
1645-1,20080807,0.7071011240551428,1.5561152166788126,-0.046446819227963232
1646-1,20080808,0.213928784985562,2.19087716767118,-0.3606961848810819
1647-1,20080811,-1.2124214197806182,1.2919642194035303,-1.5861226604753753
1648-1,20080812,-0.81918778383052171,2.169033570617755,-1.1434140771120482
1649-1,20080813,0.59316641205313658,2.2362807004783134,0.59715930470476408
1650-1,20080814,1.5794605898640235,1.7994336499917911,0.80645598367299343
1651-1,20080815,-0.56409293382424508,1.5330630216954357,-0.46964192326068854
1652-1,20080818,-1.4653443689883083,1.4625026116562463,-1.3902113998767618
1653-1,20080819,-1.1272979360741786,1.5380237952354388,-1.6501223725271963
1654-1,20080820,-0.68320721220187508,1.2243284107751951,-0.065268828294051673
1655-1,20080821,0.92317145974494252,1.2913522867785516,0.35845252230011226
1656-1,20080822,1.3574960229119526,0.82540143544608446,1.6133285313336465
1657-1,20080825,-1.1889977093660242,1.1934610767506288,-1.670269192570295
1658-1,20080826,-0.15918045850078499,1.3766060477509112,-0.40357976548861529
1659-1,20080827,0.84241010948442607,0.80106354904917221,0.79338048643888825
1660-1,20080828,0.64500747687041837,1.2771712147071304,0.84742850060477437
1661-1,20080829,-1.7340769116180432,0.99208389490276705,-2.1609289268623932
