,Var1,Var2,Var3,Var4
1550-1,20080320,7.9398678751612994,10.825624537720477,8.8279206002560784
1551-1,20080324,1.0815501461792998,6.6550299450166062,3.1932424902715528
1552-1,20080325,0.18969338599994501,6.3819085270239757,0.16859856470037293
1553-1,20080326,-3.7201521670676474,6.0352231727275072,-4.5447683209334677
1554-1,20080327,-1.7797407801492859,7.838213837242952,-1.2193921184347811
1555-1,20080328,-4.2709101701805086,5.9868990698593896,-3.7037062917283148
1556-1,20080331,1.1752641324600965,5.0280595590565502,1.0362787035546273
1557-1,20080401,4.1894352170066984,5.8763755810592322,7.4795021304760567
1558-1,20080402,-0.95898444046147446,6.7074161773247756,-0.72541389155200697
1559-1,20080403,1.3916832842582938,5.6563358849334753,-0.06426047131271595
1560-1,20080404,-1.3564639034138182,4.7444242967049597,-1.1638062391995163
1561-1,20080407,-0.25784285879444369,2.6757943059998244,0.7558614973926403
1562-1,20080408,-1.0163232706218661,2.6294156573908589,0.043020004965477199
1563-1,20080409,-3.4012434860359875,3.1986254963394782,-3.0791820160317673
1564-1,20080410,0.15543469322372161,3.8072510542304192,-0.044365573043592121
1565-1,20080411,-1.4635523070686496,2.6596549877946116,-3.7527007391054745
1566-1,20080414,-0.46631000794645772,3.2393369807891119,-1.4385398882776457
1567-1,20080415,-0.3933824348692383,3.9360276823596245,0.79143802310261968
1568-1,20080416,-0.319780994296881,4.0830391581918324,1.3358098215471514
1569-1,20080417,2.5504357746980233,4.3464088088066228,2.1837152170268492
1570-1,20080418,-0.67841380668802742,5.2520113550146981,1.9176999590101662
1571-1,20080421,1.4090942086002478,2.2189975979611134,0.43821279590416928
1572-1,20080422,-3.2643184506136347,3.1243360910197966,-3.8783554676374177
1573-1,20080423,0.70064700683327708,2.8463622976742955,0.90498355199182257
1574-1,20080424,1.4927312933005865,6.202743627739455,1.8299997411644675
1575-1,20080425,1.7854787348824619,7.9604638708457705,5.4439600076915173
1576-1,20080428,0.083577104739607222,2.4431271769962195,0.27188137630331788
1577-1,20080429,0.33347258914533384,2.5326512402670134,0.37523496185505323
1578-1,20080430,-0.99647907800628488,3.5891626257271123,-0.27086171367827205
1579-1,20080501,5.8849351107855163,3.3518658192739466,6.9020689446227745
1580-1,20080502,-3.4800529149416892,4.127202373440511,-1.867192611186308
1581-1,20080505,0.27794339910252042,3.9105308287124574,0.069413459081379969
1582-1,20080506,2.1216221594477336,3.6550705701281174,1.0452713255231671
1583-1,20080507,-4.0932859948216826,3.1970697914212636,-4.5455530129031363
1584-1,20080508,-0.30646668179032943,4.7631339085367035,0.33820170591445375
1585-1,20080509,2.2908854504586795,3.9691338520846862,0.28606476393928659
1586-1,20080512,0.92481559827821691,3.3249020927518038,1.9398466434657369
1587-1,20080513,-1.8794126994595928,5.5779710679780576,-1.919444725614694
1588-1,20080514,0.020199979868706919,1.9338029350529675,0.99462912733652153
1589-1,20080515,1.069960747473564,4.2502432262658649,0.58403146572754139
1590-1,20080516,-2.2765210773012523,3.3074745505414724,-2.3568746372695681
1591-1,20080519,-0.45230340267310432,3.1347199844016207,-0.22640742407866732
1592-1,20080520,-1.2375616783332877,2.7197567804490741,-2.3981964686485391
1593-1,20080521,-3.7552966721276171,4.9485750665570398,-4.1147430893720305
1594-1,20080522,1.8616835102041041,3.5956868477622592,1.9276393222026567
1595-1,20080523,-1.4200129379114745,3.1871988189231861,-1.9716340435457891
1596-1,20080527,0.26149502806633862,3.9336612800074588,1.0941028178208079
1597-1,20080528,-0.16246957270018569,3.3297285924327293,0.38012535589952989
1598-1,20080529,1.2489395763473521,4.5910563056082303,1.303125435164354
1599-1,20080530,-1.7443858229648779,2.7797178983857784,-0.89204740063442145
1600-1,20080602,-1.392337353306683,2.746348939965447,-2.2379625137868064
1601-1,20080603,-2.5853902688381059,6.1084121161307428,-2.2327339633015697
1602-1,20080604,0.28549486834212878,10.529663621555178,2.9148798585233671
1603-1,20080605,3.4141802411239652,4.3970948645715442,3.80814004153196
1604-1,20080606,-4.5387599335629858,6.0620518997488846,-6.0703788977937378
1605-1,20080609,-1.6844867698239785,5.2454445800183729,-0.96924009077539175
1606-1,20080610,1.1005954404100127,8.6303507714118091,0.36174581614294432
1607-1,20080611,-3.0882000745105387,6.9335098932279884,-4.0178065875378088
1608-1,20080612,0.86530681248158103,10.591630377489656,2.2303166318232481
1609-1,20080613,1.5542603679794986,5.0280930861450139,2.753247040773088
1610-1,20080616,1.4440684154794603,6.7878107844127316,-0.22376379889279541
1611-1,20080617,-4.9068599365439614,6.3173408814692662,-4.3261122690286591
1612-1,20080618,0.10596339367894281,9.0380742266154392,-0.61004412560485832
1613-1,20080619,1.3226456395917463,7.3664714651837908,0.30548725437506974
1614-1,20080620,-1.9716916683725216,8.5147781611779383,-3.4370925070827951
1615-1,20080623,-1.0463655513223813,5.4042425626665169,-0.73117557041939563
1616-1,20080624,3.3778844760993021,8.9487131387339769,3.0593738552415317
1617-1,20080625,-1.0679713156684478,8.2107259046018601,-2.8150541637110837
1618-1,20080626,-2.938407961327183,6.4735922319055268,-5.2089892186353293
1619-1,20080627,-2.4294796722537981,8.3170192294168501,-2.2881913564117173
1620-1,20080630,-1.0039714448183634,6.7620526064760114,-0.95138138312771403
1621-1,20080701,5.1989686970863591,11.161435049331995,6.2029401419047225
1622-1,20080702,-1.6028392230746924,8.441906223438675,-1.1546313014227927
1623-1,20080707,-1.704301903697214,16.516310606700241,-1.704301903697214
1624-1,20080708,4.6497122124057544,11.833167919189036,5.0281660512706328
1625-1,20080709,-5.1254812374680103,11.709525900954283,-6.5051473187803133
1626-1,20080710,1.159059981490973,18.522850980273233,0.17941822062801371
1627-1,20080711,2.6826473297823394,31.413219117043809,0.61271572846735012
1628-1,20080714,-5.7084238117628416,16.0809499179604,-4.7963323607139952
1629-1,20080715,1.0590730354628874,33.645159946153377,-1.1548402817876724
1630-1,20080716,6.2630292058673653,20.657383949101533,6.7749527271853349
1631-1,20080717,1.6809150834640629,22.891680478905929,5.1173383121743576
1632-1,20080718,0.88232359689102147,10.663749304878154,1.014146972682628
1633-1,20080721,-3.6934653820868579,9.4890640908710946,-2.8659396761463451
1634-1,20080722,5.382766118855109,20.650836225971123,-6.7458326492204623
1635-1,20080723,2.6812639996157905,14.857123217530734,2.7073975421662233
1636-1,20080724,-8.217308319319061,14.116009813626683,-7.6086328413296656
1637-1,20080725,-0.47719771514929121,12.498229847570126,0.42457093155210401
1638-1,20080728,-2.5939259375720614,9.6581783120539679,-3.3209025978621298
1639-1,20080729,4.8610252325750114,11.374100952009321,5.8311558640320005
1640-1,20080730,-1.4942426778043139,16.00988272341413,0.039976014923759351
1641-1,20080801,0.080656006523360801,7.0004934316535063,-0.85630707883983526
1642-1,20080804,-0.71733406330660721,7.620682872397964,-1.0807994967601431
1643-1,20080805,2.9947076367951908,6.6569852065636157,4.851846195338716
1644-1,20080806,-0.70838548884051278,5.0705777622293802,-1.7228303960177271
1645-1,20080807,-2.3300972907446038,10.206550211153765,-4.0295540178009404
1646-1,20080808,4.3452731427505942,9.802468656138398,3.4088851385457808
1647-1,20080811,3.247460325291307,8.2136664358048694,3.5780828575028512
1648-1,20080812,-1.9529327874337366,6.2677694576503109,-2.8258523226448506
1649-1,20080813,-1.5062145969460872,8.170804243139731,-3.0163770893686603
1650-1,20080814,4.2941125377627731,6.9909510321636734,3.423121729386569
1651-1,20080815,0.5401247698960443,8.0606886942719118,2.0734188421215993
1652-1,20080818,-2.9160363299594039,5.5616367779770437,-2.5064619701280044
1653-1,20080819,-0.32573318703064125,4.6402991519047978,-3.3158117884108051
1654-1,20080820,1.9679837184366722,9.775158276184623,1.8319477839767284
1655-1,20080821,0.89516398649966966,5.4869684316793368,-1.1545302090421039
1656-1,20080822,1.6916473666700682,5.0250062009370531,4.5402360873834535
1657-1,20080825,-1.365746770286469,3.5349078589956009,-2.4424906491363085
1658-1,20080826,0.52714934935123026,4.085586441658454,0.59323883691968504
1659-1,20080827,2.4628256314003227,3.1324721550126373,2.0941130725194324
1660-1,20080828,2.2320675873577223,2.7462067936446681,3.7268255360729086
1661-1,20080829,-0.32667449581413877,3.6024494530426594,-1.4741053936605741
